,sleepdisable,i,itr,dvfs,rate,policy,nmappers,pkg_watts_avg,pkg_watts_std,ram_watts_avg,ram_watts_std,pollCnt,c1Cnt,c1eCnt,c3Cnt,c6Cnt,rxPackets,rxBytes,txPackets,txBytes,erxPackets,erxBytes,etxPackets,etxBytes,SinknumRecordsInPerSecond_avg,SinknumRecordsInPerSecond_std,SinknumRecordsOutPerSecond_avg,SinknumRecordsOutPerSecond_std,SinkbusyTimeMsPerSecond_avg,SinkbusyTimeMsPerSecond_std,SinkbackPressuredTimeMsPerSecond_avg,SinkbackPressuredTimeMsPerSecond_std,SinkbusyTime_%,SinkbackPressuredTime_%,SourcenumRecordsInPerSecond_avg,SourcenumRecordsInPerSecond_std,SourcenumRecordsOutPerSecond_avg,SourcenumRecordsOutPerSecond_std,SourcebusyTimeMsPerSecond_avg,SourcebusyTimeMsPerSecond_std,SourcebackPressuredTimeMsPerSecond_avg,SourcebackPressuredTimeMsPerSecond_std,SourcebusyTime_%,SourcebackPressuredTime_%,MappernumRecordsInPerSecond_avg,MappernumRecordsInPerSecond_std,MappernumRecordsOutPerSecond_avg,MappernumRecordsOutPerSecond_std,MapperbusyTimeMsPerSecond_avg,MapperbusyTimeMsPerSecond_std,MapperbackPressuredTimeMsPerSecond_avg,MapperbackPressuredTimeMsPerSecond_std,MapperbusyTime_%,MapperbackPressuredTime_%
172,0,0,1000,1.8,100,userspace,8,55.3,1.25,20.36,0.3,1722,47785,130856,0,482838,12574496,18038436690,12227821,18035276538,16334,1047200,11896,11896,100.01082175925926,0.04155378795051583,0.0,0.0,132.44444444444443,5.461266610340067,0.0,0.0,13.244444444444444,0.0,0.0,0.0,99.99677968409586,0.04095640481705791,0.0,0.0,435.9738562091503,7.403927993163968,0.0,43.597385620915034,199.98888888888888,0.022078228187785275,199.9886574074074,0.021377659409792363,681.8680555555557,4.147759857602329,0.0,0.0,68.18680555555555,0.0
173,0,0,1000,1.8,100,userspace,16,50.92,1.16,19.34,0.25,328,26534,67673,0,301782,12458277,18095426936,12138893,18081628139,12532,802128,10981,10981,100.0,0.0,0.0,0.0,124.57291666666666,6.678209532724177,0.0,0.0,12.457291666666666,0.0,0.0,0.0,100.0,0.0,0.0,0.0,235.08680555555554,5.780918605254042,0.0,23.508680555555557,100.0,0.0,100.0,0.0,338.7847222222223,5.765078249834316,6.017361111111111,2.573246549185833,33.87847222222222,0.601736111111111
174,0,0,1000,2.0,100,userspace,8,55.7,1.22,20.01,0.23,1332,46447,135416,0,456396,12551083,18018936142,12180176,18003087937,17684,1132203,12017,12017,99.98831018518518,0.02277163863795122,0.0,0.0,126.72569444444446,5.336647551541357,0.0,0.0,12.672569444444445,0.0,0.0,0.0,99.98396309912854,0.04609427012736718,0.0,0.0,396.7203839869281,6.5732439663696685,0.0,39.672038398692806,199.97719907407406,0.034763478312835216,199.97858796296293,0.03474082141483954,621.0347222222222,2.401801765548038,0.0,0.0,62.10347222222222,0.0
175,0,0,1000,2.0,100,userspace,16,50.14,1.77,19.14,0.32,323,24330,72438,0,304722,12422191,18032212638,12182809,18009365743,13946,907010,32704,32704,99.9896412037037,0.08028160777107032,0.0,0.0,130.15277777777777,10.094570058307788,0.0,0.0,13.01527777777778,0.0,0.0,0.0,100.00073529411765,0.07919664307943242,0.0,0.0,231.15808823529412,7.439681438364092,0.0,23.11580882352941,100.01249999999999,0.08008049257313371,100.01273148148147,0.08018416616808409,334.41319444444446,6.678183970958258,4.940972222222223,2.368046777165416,33.441319444444446,0.49409722222222224
176,0,0,1000,2.2,100,userspace,8,55.9,1.65,20.03,0.3,1673,54216,153035,0,458536,12502881,17919288484,12103295,17915165584,16422,1052592,14437,14437,99.96875,0.05638044685663182,0.0,0.0,123.96875,4.814498010724179,0.0,0.0,12.396875000000001,0.0,0.0,0.0,99.97621527777778,0.04943095041578413,0.0,0.0,350.55821078431376,7.008247449271308,0.0,35.05582107843138,199.95243055555557,0.044677242117155375,199.9540509259259,0.04282581843679152,561.5416666666667,4.296384882343059,0.0,0.0,56.15416666666667,0.0
177,0,0,1000,2.2,100,userspace,16,51.94,1.8,19.13,0.32,391,30456,81966,0,308072,12448407,18083450926,12207037,18066201646,12716,827685,30125,30125,99.99207175925926,0.023449893059581034,0.0,0.0,126.99305555555556,12.675660443857254,0.0,0.0,12.699305555555554,0.0,0.0,0.0,99.99391680283225,0.02288762783366577,0.0,0.0,204.0518790849673,6.193553985842379,0.0,20.405187908496732,100.00243055555555,0.03122651489287015,100.00179398148148,0.03158071249866116,304.83680555555554,5.178206532424747,5.878472222222222,3.723913885872687,30.483680555555555,0.5878472222222222
178,0,0,1000,2.4,100,userspace,8,56.22,1.9,19.79,0.32,2751,68088,160507,0,437475,12516885,17981220717,12129665,17982063950,16503,1057784,18392,18392,99.99618055555555,0.04860979958187967,0.0,0.0,127.84027777777777,4.524822056131681,0.0,0.0,12.784027777777776,0.0,0.0,0.0,99.98646854575163,0.04638517620273622,0.0,0.0,315.140114379085,6.623457274375888,0.0,31.514011437908497,199.98472222222225,0.04854804381716653,199.9850694444445,0.049795041058374685,513.5763888888889,3.2630165197014573,0.0,0.0,51.357638888888886,0.0
179,0,0,1000,2.4,100,userspace,16,53.54,1.87,18.96,0.32,360,37702,84545,0,314299,12464376,18032063854,12102186,18007224772,12777,830233,32574,32574,99.98981481481482,0.06595325622641857,0.0,0.0,115.68055555555554,3.2195333957337686,0.0,0.0,11.568055555555555,0.0,0.0,0.0,99.99780092592593,0.0671108797327284,0.0,0.0,167.11458333333331,7.798349507102784,0.0,16.711458333333333,99.99479166666667,0.0670956734123394,99.99357638888888,0.06581008220634377,271.7013888888889,4.906103076522259,5.822916666666666,1.894928380290786,27.17013888888889,0.5822916666666667
180,0,0,1000,2.6,100,userspace,8,55.96,1.82,19.18,0.36,4489,82418,160226,0,398533,12382640,17820817209,11973432,17787028136,19149,1238030,31911,31911,99.9836226851852,0.04842235972086202,0.0,0.0,124.94097222222223,4.732619232319869,0.0,0.0,12.494097222222223,0.0,0.0,0.0,99.99982638888889,0.007689655443732107,0.0,0.0,279.3850081699346,5.083222947004251,0.0,27.938500816993464,199.97928240740737,0.037365002848309646,199.97997685185183,0.03782773190846489,473.8611111111111,2.733785281721917,0.0,0.0,47.38611111111111,0.0
181,0,0,1000,2.6,100,userspace,16,50.11,1.97,18.27,0.3,205,26113,40382,0,233426,12410331,18023039048,12028056,17998770326,11504,748212,31414,31414,99.99322916666668,0.07377958870878606,0.0,0.0,120.52777777777779,5.944744869657255,0.0,0.0,12.052777777777777,0.0,0.0,0.0,99.98182870370371,0.06932968946792537,0.0,0.0,177.84027777777777,6.079153370693923,0.0,17.78402777777778,99.98888888888888,0.07165435604853114,99.9886574074074,0.07066692759699825,264.2708333333333,5.526921863042395,9.152777777777779,2.9925885560896823,26.427083333333332,0.9152777777777779
182,0,0,2,1.2,200,userspace,8,55.73,0.68,21.07,0.2,2150,327110,159039,0,660867,12664382,17600202700,12703718,17609351870,15081,975077,36744,36744,96.46354166666666,0.3238475323794313,0.0,0.0,123.72222222222223,5.136252904276951,0.0,0.0,12.372222222222224,0.0,0.0,0.0,96.47175585511982,0.3332434725532656,0.0,0.0,895.7242647058823,5.900876918262644,0.0,89.57242647058824,192.92395833333336,0.7288559571963503,192.92106481481483,0.7290075129691946,983.5555555555555,15.520324721986247,0.0,0.0,98.35555555555555,0.0
183,0,0,2,1.2,200,userspace,16,76.14,1.56,27.48,0.34,3688,378727,122046,0,265828,25462410,36620417336,25565952,36606633941,13749,888516,25771,25771,199.90700231481483,0.19018479193179366,0.0,0.0,235.9375,7.212352134615376,0.0,0.0,23.59375,0.0,0.0,0.0,199.90376157407408,0.18998177918596604,0.0,0.0,666.2283496732026,28.814211376875537,0.0,66.62283496732026,199.94155092592592,0.1889782648701968,199.9405671296296,0.1885721644059675,867.9375,21.462774712100924,11.45138888888889,8.52591486064886,86.79374999999999,1.145138888888889
184,0,0,2,1.4,200,userspace,8,60.7,0.63,22.88,0.16,4187,448091,239486,0,585602,14974939,20792748529,15044008,20811495625,13616,896572,55861,55861,114.4802662037037,0.6809715121998569,0.0,0.0,152.91319444444446,6.456426205771557,0.0,0.0,15.291319444444444,0.0,0.0,0.0,114.47911560457518,0.6951139472796308,0.0,0.0,880.0059232026144,5.662493669827526,0.0,88.00059232026143,228.95208333333335,1.4202920225186915,228.95034722222226,1.421916430443025,990.8125,20.184506082775826,0.0,0.0,99.08125000000001,0.0
185,0,0,2,1.4,200,userspace,16,77.81,1.0,27.08,0.24,1843,323551,94734,0,308438,25537848,36457350865,25164349,36427738509,11848,766885,27628,27628,199.98819444444445,0.13334199960603327,0.0,0.0,234.8125,6.847430813818481,0.0,0.0,23.481250000000003,0.0,0.0,0.0,199.98125,0.1241005971414875,0.0,0.0,616.0208333333334,14.993518664757788,0.0,61.60208333333333,200.0225115740741,0.13893113359666376,200.02297453703704,0.1381495853527721,781.5798611111111,15.47178583472253,16.069444444444443,4.454028163837218,78.15798611111111,1.6069444444444445
186,0,0,2,1.6,200,userspace,8,65.96,0.47,22.8,0.14,1848,597553,287169,0,405946,17317855,24064837684,17353815,24078573890,15429,991817,17838,17838,131.8806134259259,0.40832933491666495,0.0,0.0,190.73958333333331,7.164225540739652,0.0,0.0,19.073958333333334,0.0,0.0,0.0,131.89918300653594,0.4143214061750368,0.0,0.0,868.8878676470589,5.836177069692383,0.0,86.88878676470588,263.7371527777778,0.8157036362534786,263.73946759259263,0.8181764471961747,996.8263888888889,2.3860978889539624,0.0,0.0,99.68263888888889,0.0
187,0,0,2,1.6,200,userspace,16,79.59,0.62,27.0,0.19,1461,363400,109999,0,307733,25105857,36293787116,25006135,36285150735,12865,829832,22663,22663,200.02390046296296,0.1355429169555657,0.0,0.0,238.54513888888889,5.44236247768349,0.0,0.0,23.85451388888889,0.0,0.0,0.0,200.0253880718954,0.10762682587974791,0.0,0.0,587.9789624183006,10.947072742378714,0.0,58.79789624183006,200.03153935185185,0.1284678407270116,200.03113425925926,0.12782279529056811,737.7291666666667,10.36039983312337,28.4375,5.300998550155571,73.77291666666667,2.84375
188,0,0,2,1.8,200,userspace,8,69.12,1.42,23.42,0.45,27292,1612923,325971,0,1323936,17208809,24211847536,17766998,24262750987,14753,945682,15134,15134,133.63564814814816,5.120008240591878,0.0,0.0,176.32291666666666,11.596346631826812,0.0,0.0,17.632291666666667,0.0,0.0,0.0,133.62295411220043,5.1232522293542315,0.0,0.0,865.8078022875816,8.122103917803454,0.0,86.58078022875816,267.2858796296296,10.243519466328404,267.2877314814815,10.24474636769584,934.4513888888888,47.53020541541741,0.0,0.0,93.44513888888889,0.0
189,0,0,2,1.8,200,userspace,16,81.52,0.63,26.85,0.19,4796,454399,108108,0,410154,24971741,36136882705,25198562,36153344332,12248,791962,22690,22690,199.9876736111111,0.15369541389387026,0.0,0.0,234.22222222222223,5.297974406507143,0.0,0.0,23.422222222222224,0.0,0.0,0.0,200.00069444444443,0.15667677874018165,0.0,0.0,515.7152777777778,16.85937526686779,0.0,51.571527777777774,200.01325231481485,0.16092449280603174,200.01232638888888,0.16028969080768174,702.1979166666667,14.549959396851657,12.413194444444445,4.270197672745718,70.21979166666667,1.2413194444444444
190,0,0,2,2.0,200,userspace,8,76.21,0.6,24.78,0.16,4251,1223714,300828,0,538138,20289996,28637576399,20550601,28667580651,13206,849724,19495,19495,159.1058449074074,0.42515973505403926,0.0,0.0,201.29513888888889,8.554499419952444,0.0,0.0,20.129513888888887,0.0,0.0,0.0,159.09964937363833,0.404940325819627,0.0,0.0,845.5955882352941,7.3666208601562015,0.0,84.55955882352941,318.2189814814815,0.8697356444933764,318.2185185185185,0.8690802013802607,976.1319444444445,8.985305520611472,0.0,0.0,97.61319444444445,0.0
191,0,0,2,2.0,200,userspace,16,79.48,0.9,26.2,0.19,2397,480182,98179,0,361044,24961768,36090740499,24881683,36083824016,12978,841555,25734,25734,199.99971064814815,0.002058966999326475,0.0,0.0,259.35416666666663,13.698079759452817,0.0,0.0,25.93541666666667,0.0,0.0,0.0,200.0,0.0,0.0,0.0,504.4583333333333,15.139347331560508,0.0,50.44583333333333,200.0,0.0,200.0,0.0,666.3159722222222,13.020861867422315,20.541666666666668,4.006466302497241,66.63159722222221,2.054166666666667
192,0,0,2,2.2,200,userspace,8,80.65,2.22,25.12,0.62,29606,1582716,337651,0,1516393,20990252,29655797813,21787784,29722457492,14007,904443,25643,25643,164.30630787037035,1.6094046273732756,0.0,0.0,209.9375,10.015002547601007,0.0,0.0,20.99375,0.0,0.0,0.0,164.29308619281045,1.6085879080882175,0.0,0.0,841.5972222222222,6.698524418658341,0.0,84.15972222222221,328.61863425925924,3.2670142358618195,328.61631944444446,3.26712813174914,935.9583333333333,33.80401503773665,0.0,0.0,93.59583333333333,0.0
193,0,0,2,2.2,200,userspace,16,80.62,1.13,25.77,0.25,3240,497439,75260,0,286359,24974766,36046685043,24920652,36044451964,12148,787499,23817,23817,200.0025462962963,0.09280910803674675,0.0,0.0,249.86458333333331,10.247341192849804,0.0,0.0,24.98645833333333,0.0,0.0,0.0,199.99068287037036,0.10203110650827871,0.0,0.0,476.12847222222223,10.917166189160227,0.0,47.61284722222222,200.00474537037036,0.0940308063281613,200.00399305555558,0.09438123571692197,628.0763888888889,10.230954056321366,22.461805555555557,4.879607699130338,62.80763888888889,2.246180555555556
194,0,0,2,2.4,200,userspace,8,87.64,2.34,25.76,0.57,45627,2035024,320626,0,1746302,23021543,32542649976,24148081,32631432712,13552,875442,21396,21396,180.81545138888887,1.2756821366758198,0.0,0.0,236.125,19.417061010284364,0.0,0.0,23.6125,0.0,0.0,0.0,180.80298543028323,1.286758104327904,0.0,0.0,832.4485294117646,11.10747550694282,0.0,83.24485294117648,361.62812499999995,2.6045961801379223,361.6288194444444,2.602693169633437,928.4861111111111,49.10947246926164,0.0,0.0,92.8486111111111,0.0
195,0,0,2,2.4,200,userspace,16,88.46,0.68,26.43,0.22,16938,1280655,173630,0,625322,25077963,35968619987,25447791,35999670952,13328,860486,22416,22416,199.98530092592594,0.13940097249661648,0.0,0.0,228.11458333333334,5.625410466300098,0.0,0.0,22.811458333333334,0.0,0.0,0.0,199.98964120370368,0.12244282029125349,0.0,0.0,361.27083333333337,9.568613233391037,0.0,36.12708333333333,199.9950810185185,0.1332421396506977,199.9941550925926,0.13427174320723936,546.7916666666667,10.682189453166679,4.902777777777778,2.6531268153218304,54.67916666666666,0.49027777777777776
196,0,0,2,2.6,200,userspace,8,92.7,2.77,26.57,0.75,77148,2449168,314616,0,1586797,24610811,34893605770,25894337,34995997104,14477,934458,30385,30385,194.7079861111111,3.1320416510861913,0.0,0.0,240.75347222222223,13.654305676702094,0.0,0.0,24.07534722222222,0.0,0.0,0.0,194.66381740196078,3.138123782155933,0.0,0.0,631.8690767973856,148.69280755517258,0.0,63.18690767973857,389.425,6.266700321529343,389.42604166666666,6.266012700971485,959.6319444444443,34.90797694162835,0.0,0.0,95.96319444444445,0.0
197,0,0,2,2.6,200,userspace,16,82.93,1.47,-521.16,5957.62,7496,771107,98662,0,358302,24741659,35922814835,24994282,35944756487,11858,768080,22785,22785,200.0068865740741,0.07193350630259103,0.0,0.0,237.31944444444446,13.528069930376116,0.0,0.0,23.731944444444444,0.0,0.0,0.0,200.0117510893246,0.05048116731451399,0.0,0.0,361.4325980392157,11.4001624990841,0.0,36.143259803921566,200.00677083333335,0.06287827633464492,200.0068865740741,0.06288283908996382,519.0902777777777,9.810811405056658,19.100694444444443,5.617077382606531,51.90902777777778,1.9100694444444444
198,0,0,100,1.2,200,userspace,8,55.69,0.4,21.34,0.1,332,346005,277300,0,496567,13025131,18142402405,12861689,18141563358,13587,881362,30470,30470,99.3951388888889,0.27495575601157657,0.0,0.0,129.55208333333334,5.247315860837544,0.0,0.0,12.955208333333333,0.0,0.0,0.0,99.4219975490196,0.26017335861490487,0.0,0.0,891.6176470588235,6.017074609256555,0.0,89.16176470588235,198.86296296296297,0.586052683075279,198.8630787037037,0.5867487150911537,996.2222222222222,6.45944706825696,0.0,0.0,99.62222222222223,0.0
199,0,0,100,1.2,200,userspace,16,76.29,1.63,27.63,0.36,217,299614,100649,0,223967,25364067,36338909396,24771807,36283844693,13158,850898,22699,22699,199.19629629629628,0.5357847924262127,0.0,0.0,243.99305555555554,5.538994258256371,0.0,0.0,24.399305555555557,0.0,0.0,0.0,199.21760620915032,0.5427478145881142,0.0,0.0,722.2920751633987,40.26806310521157,0.0,72.22920751633987,199.23194444444442,0.5308246500508058,199.23217592592593,0.5307458103745728,887.0104166666667,20.792121186826158,10.32638888888889,3.6694720710807083,88.70104166666667,1.0326388888888889
200,0,0,100,1.4,200,userspace,8,60.55,0.83,22.36,0.23,510,404818,351016,0,640087,14700634,20648374127,14679936,20655916543,14492,927731,12134,12134,112.97019675925927,0.8115310774324997,0.0,0.0,154.85069444444446,5.247446816789168,0.0,0.0,15.485069444444445,0.0,0.0,0.0,112.98294866557734,0.8118012195911952,0.0,0.0,876.7230392156863,4.726733763702271,0.0,87.67230392156863,225.92291666666665,1.6707418865594152,225.92337962962964,1.6710638922992294,990.2361111111111,17.195048884063887,0.0,0.0,99.02361111111111,0.0
201,0,0,100,1.4,200,userspace,16,76.58,0.79,27.04,0.21,418,386715,196276,0,338524,25290047,36333555155,24888086,36303566807,20563,1328372,25961,25961,200.02060185185186,0.14265328032306837,0.0,0.0,261.24652777777777,8.33564015242549,0.0,0.0,26.124652777777776,0.0,0.0,0.0,200.02101034858387,0.12145494568809341,0.0,0.0,567.22079248366,13.207564253399505,0.0,56.722079248366015,200.03020833333335,0.1330436647864962,200.03038194444443,0.13422101737137576,765.1388888888889,13.001129098086677,12.635416666666668,3.680250294259552,76.51388888888889,1.2635416666666668
202,0,0,100,1.6,200,userspace,8,65.94,0.96,23.21,0.28,662,593826,422997,0,619561,16442514,23109183914,16483549,23124523181,15320,985744,11305,11305,127.47135416666667,1.6755909117594854,0.0,0.0,165.91319444444446,8.23720649311846,0.0,0.0,16.591319444444448,0.0,0.0,0.0,127.46874659586055,1.6832640859247943,0.0,0.0,863.030637254902,7.173076809337617,0.0,86.30306372549019,254.940625,3.395794143093287,254.93969907407407,3.3964750331911064,982.9027777777778,20.70686497051399,0.0,0.0,98.29027777777777,0.0
203,0,0,100,1.6,200,userspace,16,78.11,1.11,26.68,0.26,315,290184,108531,0,313568,25009682,36369419682,24745006,36350378489,12074,779321,23068,23068,199.99756944444442,0.0028691399228444312,0.0,0.0,226.6840277777778,5.6694641274478865,0.0,0.0,22.66840277777778,0.0,0.0,0.0,199.99189814814815,0.007301655489666574,0.0,0.0,539.3854166666667,14.411857363141303,0.0,53.938541666666666,199.99710648148147,0.005691470172008662,199.99710648148147,0.005193291202214887,714.3715277777778,12.255802779396744,18.04861111111111,4.225111807169727,71.43715277777778,1.804861111111111
204,0,0,100,1.8,200,userspace,8,70.47,0.53,23.57,0.19,696,828403,411606,0,474271,18086739,25455442172,18032899,25460624394,14019,898376,11770,11770,140.73802083333334,0.8868684280293487,0.0,0.0,188.57291666666669,6.356724312441287,0.0,0.0,18.857291666666665,0.0,0.0,0.0,140.7080882352941,0.8564683083820559,0.0,0.0,859.6464460784314,10.827596407632043,0.0,85.96464460784314,281.4604166666667,1.7747555233038588,281.46215277777776,1.776416399847855,984.8819444444445,8.383700071166707,0.0,0.0,98.48819444444445,0.0
205,0,0,100,1.8,200,userspace,16,81.18,0.63,26.95,0.18,462,320816,135985,0,361174,24998981,36248033893,24803233,36243654881,11921,772265,26932,26932,199.9877314814815,0.08022662781844679,0.0,0.0,231.88194444444446,6.21387517919307,0.0,0.0,23.18819444444445,0.0,0.0,0.0,199.99137731481483,0.07430038132069852,0.0,0.0,500.9375,12.80817497016234,0.0,50.09375,200.00439814814814,0.07806224714742593,200.0042824074074,0.07874511972389733,695.6180555555555,12.885578117667007,12.927083333333332,3.941272899135508,69.56180555555555,1.2927083333333331
206,0,0,100,2.0,200,userspace,8,76.62,0.45,25.04,0.13,760,1001168,376784,0,434317,21099880,29786071614,21083203,29798316774,13793,886143,14219,14219,165.18715277777778,0.11007868819383085,0.0,0.0,209.0138888888889,8.16140562219883,0.0,0.0,20.90138888888889,0.0,0.0,0.0,165.18840890522875,0.12392492219620084,0.0,0.0,841.6035539215686,6.938770201799167,0.0,84.16035539215687,330.387962962963,0.2725441346976405,330.38865740740744,0.2725525609749093,998.6319444444443,1.07228031037655,0.0,0.0,99.86319444444445,0.0
207,0,0,100,2.0,200,userspace,16,82.21,0.58,26.5,0.27,453,404118,138001,0,353321,25274468,36196496720,24718713,36158537056,13351,861328,21515,21515,199.99189814814815,0.13006483512721068,0.0,0.0,293.97222222222223,18.541352892688465,0.0,0.0,29.397222222222222,0.0,0.0,0.0,199.97268518518518,0.12491207604491603,0.0,0.0,499.0968137254902,13.421986845540829,0.0,49.90968137254902,200.00237268518518,0.13792633505294838,200.00237268518518,0.13856061684275817,671.7743055555555,10.075415575321646,21.392361111111107,6.362842737739111,67.17743055555556,2.1392361111111113
208,0,0,100,2.2,200,userspace,8,81.89,1.45,25.52,0.36,993,1134323,413137,0,499478,22494829,31755318051,22520685,31772604541,13907,890558,11331,11331,176.67384259259256,1.8718236800074974,0.0,0.0,228.12152777777777,11.553320353737135,0.0,0.0,22.81215277777778,0.0,0.0,0.0,176.66743259803923,1.8798772491329372,0.0,0.0,830.5816993464052,9.274710513427948,0.0,83.05816993464052,353.3491898148148,3.777123349539365,353.34826388888894,3.7775841065902043,986.5902777777777,21.02551433730445,0.0,0.0,98.65902777777777,0.0
209,0,0,100,2.2,200,userspace,16,79.11,1.25,25.49,0.25,386,335792,101196,0,295066,24732596,36022344336,24536279,36007420053,11374,735804,27502,27502,199.9998263888889,0.010511787886271736,0.0,0.0,234.9375,15.496287983549554,0.0,0.0,23.493750000000002,0.0,0.0,0.0,200.0,0.0,0.0,0.0,452.1303104575163,9.46832975625044,0.0,45.213031045751634,200.00069444444443,0.0022821511695836874,200.0007523148148,0.0024222150765238625,616.1597222222222,8.616776083945112,23.60763888888889,4.948611977172492,61.61597222222222,2.360763888888889
